/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18286_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18287_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18288_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18289_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18290_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18291_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18292_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18293_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18294_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18295_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18296_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18297_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18298_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18299_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18300_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18301_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18302_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18303_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18304_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18305_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18306_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18307_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18308_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18309_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18310_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18311_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18312_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18313_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18314_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18315_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18316_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18317_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18318_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18319_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18320_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18321_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18322_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18323_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18324_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18325_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18326_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18327_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18328_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18329_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18330_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18331_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18332_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18333_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18334_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18335_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18336_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18337_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18338_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18339_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18340_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18341_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18342_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18343_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18344_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18345_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18346_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18347_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18348_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18349_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18350_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18351_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18352_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18353_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18354_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18355_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18356_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18357_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18358_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18359_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18360_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18361_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18362_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18363_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18364_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18365_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18366_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18367_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18368_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18369_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18370_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18371_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18372_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18373_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18374_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18375_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18376_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18377_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18378_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18379_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18380_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18381_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18382_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18383_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18384_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18385_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18386_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18387_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18388_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18389_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18390_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18391_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18392_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18393_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18394_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18395_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18396_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18397_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18398_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18399_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18400_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18401_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18402_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18403_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18404_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18405_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18406_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18407_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18408_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18409_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18410_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18411_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18412_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18413_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18414_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18415_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18416_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18417_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18418_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18419_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18420_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18421_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18422_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18423_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18424_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18425_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18426_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18427_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18428_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18429_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18430_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18431_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18432_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18433_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18434_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18435_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18436_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18437_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18438_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18439_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18440_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18441_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18442_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18443_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18444_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18445_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18446_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18447_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18448_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18449_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18450_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18451_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18452_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18453_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18454_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18455_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18456_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18457_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18458_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18459_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18460_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18461_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18462_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18463_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18464_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18465_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18466_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18467_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18468_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18469_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18470_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18471_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18472_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18473_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18474_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18475_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18476_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18477_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18478_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18479_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18480_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18481_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18482_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18483_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18484_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18485_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18486_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18487_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18488_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18489_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18490_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18491_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18492_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18493_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18494_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18495_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18496_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18497_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18498_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18499_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18500_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18501_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18502_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18503_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18504_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18505_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18506_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18507_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18508_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18509_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18510_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18511_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18512_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18513_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18514_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18515_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18516_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18517_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18518_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18519_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18520_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18521_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18522_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18523_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18524_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18525_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18526_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18527_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18528_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18529_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18530_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18531_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18532_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18533_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18534_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18535_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18536_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18537_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18538_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18539_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18540_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18541_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18542_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18543_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18544_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18545_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18546_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18547_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18548_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18549_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18550_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18551_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18552_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18553_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18554_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18555_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18556_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18557_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18558_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18559_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18560_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18561_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18562_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18563_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18564_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18565_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18566_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18567_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18568_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18569_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18570_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18571_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18572_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18573_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18574_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18575_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18576_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18577_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18578_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18579_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18580_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18581_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18582_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18583_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18584_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18585_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18586_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18587_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18588_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18589_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18590_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18591_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18592_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18593_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18594_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18595_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18596_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18597_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18598_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18599_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18600_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18601_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18602_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18603_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18604_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18605_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18606_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18607_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18608_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18609_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18610_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18611_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18612_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18613_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18614_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18615_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18616_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18617_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18618_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18619_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18620_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18621_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18622_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18623_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18624_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18625_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18626_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18627_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18628_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18629_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18630_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18631_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18632_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18633_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18634_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18635_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18636_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18637_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18638_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18639_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18640_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18641_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18642_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18643_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18644_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18645_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18646_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18647_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18648_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18649_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18650_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18651_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18652_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18653_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18654_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18655_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18656_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18657_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18658_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18659_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18660_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18661_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18662_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/18663_3 3
