/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34191_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34192_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34193_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34194_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34195_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34196_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34197_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34198_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34199_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34200_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34201_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34202_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34203_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34204_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34205_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34206_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34207_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34208_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34209_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34210_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34211_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34212_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34213_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34214_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34215_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34216_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34217_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34218_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34219_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34220_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34221_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34222_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34223_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34224_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34225_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34226_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34227_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34228_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34229_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34230_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34231_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34232_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34233_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34234_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34235_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34236_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34237_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34238_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34239_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34240_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34241_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34242_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34243_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34244_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34245_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34246_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34247_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34248_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34249_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34250_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34251_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34252_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34253_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34254_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34255_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34256_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34257_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34258_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34259_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34260_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34261_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34262_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34263_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34264_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34265_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34266_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34267_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34268_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34269_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34270_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34271_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34272_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34273_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34274_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34275_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34276_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34277_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34278_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34279_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34280_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34281_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34282_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34283_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34284_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34285_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34286_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34287_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34288_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34289_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34290_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34291_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34292_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34293_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34294_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34295_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34296_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34297_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34298_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34299_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34300_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34301_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34302_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34303_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34304_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34305_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34306_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34307_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34308_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34309_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34310_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34311_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34312_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34313_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34314_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34315_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34316_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34317_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34318_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34319_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34320_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34321_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34322_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34323_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34324_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34325_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34326_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34327_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34328_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34329_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34330_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34331_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34332_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34333_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34334_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34335_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34336_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34337_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34338_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34339_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34340_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34341_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34342_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34343_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34344_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34345_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34346_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34347_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34348_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34349_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34350_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34351_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34352_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34353_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34354_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34355_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34356_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34357_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34358_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34359_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34360_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34361_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34362_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34363_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34364_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34365_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34366_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34367_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34368_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34369_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34370_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34371_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34372_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34373_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34374_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34375_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34376_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34377_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34378_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34379_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34380_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34381_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34382_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34383_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34384_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34385_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34386_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34387_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34388_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34389_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34390_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34391_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34392_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34393_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34394_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34395_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34396_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34397_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34398_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34399_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34400_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34401_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34402_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34403_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34404_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34405_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34406_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34407_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34408_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34409_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34410_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34411_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34412_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34413_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34414_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34415_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34416_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34417_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34418_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34419_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34420_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34421_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34422_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34423_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34424_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34425_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34426_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34427_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34428_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34429_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34430_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34431_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34432_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34433_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34434_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34435_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34436_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34437_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34438_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34439_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34440_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34441_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34442_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34443_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34444_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34445_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34446_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34447_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34448_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34449_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34450_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34451_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34452_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34453_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34454_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34455_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34456_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34457_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34458_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34459_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34460_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34461_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34462_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34463_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34464_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34465_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34466_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34467_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34468_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34469_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34470_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34471_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34472_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34473_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34474_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34475_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34476_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34477_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34478_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34479_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34480_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34481_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34482_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34483_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34484_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34485_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34486_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34487_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34488_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34489_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34490_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34491_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34492_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34493_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34494_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34495_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34496_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34497_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34498_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34499_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34500_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34501_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34502_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34503_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34504_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34505_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34506_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34507_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34508_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34509_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34510_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34511_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34512_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34513_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34514_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34515_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34516_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34517_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34518_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34519_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34520_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34521_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34522_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34523_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34524_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34525_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34526_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34527_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34528_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34529_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34530_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34531_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34532_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34533_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34534_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34535_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34536_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34537_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34538_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34539_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34540_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34541_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34542_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34543_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34544_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34545_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34546_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34547_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34548_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34549_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34550_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34551_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34552_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34553_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34554_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34555_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34556_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34557_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34558_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34559_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34560_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34561_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34562_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34563_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34564_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34565_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34566_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34567_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/34568_3 3
